0.000000000000000000e+00,3.523820182870416318e-01,1.062005354807535884e+00,-5.380360018395453636e-01,-2.351492011137148452e-01,-7.279162653509940739e-02,-1.080131935113692432e+00,-8.245966209608166508e-01,-7.312540755190752861e-01,3.241723680169905641e-01,-2.738866963378399966e+00,1.804659121159171153e+00,3.959058574881137993e-01,-5.685580630011735082e-01,9.061549931497583366e-01,-2.010423772284961608e-01,1.696792094964088893e+00,7.026548864352200052e-01,2.183502714021502200e+00,1.145565651259657258e+00,-4.288931485731417581e-02
0.000000000000000000e+00,4.483844743418693213e+00,3.345334741054718730e+00,2.398966844082594640e+00,1.178200164694809038e+00,3.065884119997553725e+00,4.065054941447090009e+00,2.490878737634449003e+00,4.389288339855966115e+00,1.542373529164358992e+00,1.830016433765375261e+00,1.926318583842760113e+00,3.808973833012073928e+00,2.804992781356441256e+00,2.502808781651800096e+00,3.847743773609459517e+00,3.707783437152796235e+00,1.788237835737609416e+00,5.086776523686239670e+00,4.776796090295412966e+00,2.822851364100445348e+00
0.000000000000000000e+00,2.185041956853405853e+00,1.658544567302899786e-01,1.533277953739061950e+00,6.886624033199890693e-01,1.029570394370599162e+00,-7.083444011417960873e-01,-5.512793953759245191e-01,-3.556805922405699150e-01,7.415375869509028828e-01,-1.162990394004999040e-01,1.283799174341822447e+00,-1.148996312805139031e+00,-6.556347752057107847e-01,1.645742981025016372e+00,-1.172042599911558014e+00,2.847374147105183884e-01,1.120339361292828073e+00,-9.614982489648826736e-01,9.485337541891283308e-01,-1.255496781034502352e+00
0.000000000000000000e+00,5.562801408470953390e+00,1.107706281083521560e+01,6.074308695457332874e+00,7.687551730996537103e+00,6.643659607539221135e+00,1.049003978319072594e+01,5.360958567549809928e+00,7.794067039299708455e+00,8.034862534660518918e+00,6.449302585965925871e+00,7.478572896553081328e+00,1.064452610422630485e+01,8.196711822599644037e+00,7.124230567088205568e+00,8.013349018263319579e+00,7.891581730671554773e+00,8.635022870046125121e+00,8.545355045624571488e+00,8.520958485344896971e+00,8.885167143569962178e+00
0.000000000000000000e+00,1.649500150338278015e+00,2.423685612321469507e-01,-4.254886191688184160e-01,3.956812823272237711e-01,2.594168123120504710e+00,-1.483913866415317306e-01,1.217987909881669495e+00,2.212770324261182253e+00,1.545984096193674606e+00,4.131286554181352599e-01,1.811503907453247297e+00,6.664986028637169824e-01,-5.258174240047138737e-01,-2.295433195048710129e+00,1.028533862069320959e+00,1.142391668087494150e+00,-7.568377258404893615e-01,3.145349810995208273e+00,1.964265382385967484e+00,-1.116737698253660760e+00
0.000000000000000000e+00,1.198133006331446371e+00,2.482895261228635686e+00,1.643673308388402310e+00,-1.381669305634156464e+00,1.540439585628445629e+00,8.469732152995812502e-01,1.780363057317926545e+00,1.927548874810020463e+00,3.142208505376581584e+00,1.028349155188664987e+00,1.610724264896424174e+00,-5.420312742172805898e-02,-7.689212032416945508e-01,1.489809654499395286e+00,6.408221796816249149e-01,2.769462126573283278e-01,5.827867359898568633e-01,1.695723304473809145e+00,7.772106687463696817e-01,2.307295426510552527e+00
0.000000000000000000e+00,1.303130121503510930e+00,2.095660804580238956e+00,1.016335346528944861e+00,1.227063653904354235e+00,7.154189299408246772e-01,-2.041182207478113853e-01,7.443501707975676007e-01,3.114361560465992440e+00,1.402596502893166175e+00,4.202538622020160375e+00,1.638686605455614842e-01,-1.231445944163107820e+00,-5.694194083838788334e-01,7.128265295073800134e-01,1.815171115775724431e-01,1.038760505950373059e+00,-5.928941973874117810e-01,4.148814020963078608e-01,1.534665156321487034e+00,3.020065165698931686e+00
0.000000000000000000e+00,1.287021978212279594e+00,5.939314508162121253e-01,1.908800306774810274e+00,5.097282869645355374e-01,2.925432256985516677e+00,1.511624412514167570e+00,1.911045098834354139e+00,1.864587440298524079e+00,1.127730567904678072e+00,1.541565043029585080e+00,2.049094223751703137e+00,3.736228261392482874e+00,1.311731655337315505e+00,-7.929730181651425402e-01,1.689334182943725171e+00,2.374804115036662999e+00,-7.752026675337583272e-01,2.341187062882469139e+00,4.891862995517415769e+00,1.004124536177205318e+00
0.000000000000000000e+00,6.885041985636510820e-01,1.450444832195846745e+00,2.562505808906908378e+00,3.729005583057155349e+00,1.808851056780838462e+00,2.814166028138662234e+00,5.209523451894474633e+00,2.369733420323311801e+00,3.823683245991198465e+00,4.261500044996838987e+00,9.248036031252513389e-01,2.527738373450547638e+00,1.834573552323277124e+00,3.679580152344244404e+00,1.588888161115098230e+00,2.261237038903801455e+00,2.621504156049097034e+00,1.798273403220902456e+00,3.861349657107329580e+00,2.770341476394260205e+00
0.000000000000000000e+00,6.312144807680191150e+00,5.694923089575000930e+00,5.981219916891117094e+00,4.078419200049903104e+00,7.628732105447958212e+00,8.769676805012846188e+00,3.755975364241462167e+00,4.787954763596614427e+00,4.391912674459003796e+00,7.724243868774890664e+00,5.467034423782678232e+00,4.504013816865283459e+00,8.427137950785851928e+00,8.453624959028617880e+00,6.027087866319298826e+00,7.523041302895183691e+00,7.409511588579015040e+00,5.764505666055839583e+00,6.354309231514464251e+00,5.329633916560308826e+00
0.000000000000000000e+00,7.373092047403280169e-01,5.710794142711916876e-01,1.023423071148705787e-01,1.061166235346781228e+00,4.820119320703175614e-01,-3.141486364988221425e+00,9.383692179737737060e-01,2.949830958950562021e+00,-2.199178544446085404e-01,2.192615521591317673e+00,2.340859891086691569e+00,1.877159248827942051e-01,-2.711633226664837082e+00,5.757800461449895657e-01,2.639352921362093429e+00,-1.475163847882545731e-01,1.334432724585491670e+00,-2.354698763045600884e+00,-1.543183710362131311e+00,1.029276358568279592e+00
0.000000000000000000e+00,-2.242564134996485326e-01,3.729138440492170581e+00,-3.993861226834731770e-01,9.820949529535133449e-01,-6.378992835806560624e-01,1.935943748766713490e+00,2.218767229979337952e+00,1.408138440798536672e+00,9.449518854764411557e-01,2.107146201522823947e+00,8.707104841509663018e-01,2.146580177721017169e+00,-7.121096388900720608e-01,1.159861061921142689e+00,9.552277438995877556e-01,1.045874164710263621e+00,3.591421739017948145e-01,2.151662433574981215e-01,1.071914747671487644e+00,4.046899766655653874e-01
0.000000000000000000e+00,-5.958733729148258718e+00,-4.283041107859767216e+00,-3.090924816305767209e+00,-3.891672596249255101e+00,-4.081902223202727775e+00,-5.112462970800589090e+00,-4.450944747582092020e+00,-4.000721341408693732e+00,-2.915191521007888475e+00,-4.651273494684304843e+00,-5.568310108959949822e+00,-2.739358181533636305e+00,-4.660376994462219535e+00,-3.316058381413194311e+00,-3.643307112196473518e+00,-4.629426907597125052e+00,-4.351323248748187211e+00,-4.331430897658743895e+00,-4.529418075305017055e+00,-5.694036955023968893e+00
0.000000000000000000e+00,-4.117826403740684427e+00,-1.625845132670597826e+00,-1.106340322138205101e+00,2.517657550594176730e-01,-1.959248053011500845e+00,-3.533069598875088424e+00,-1.838689473383038786e+00,-1.766716755955611839e+00,-2.380060557743159499e+00,1.427411445205977181e-01,-2.535601779910759745e+00,7.375671607298718291e-01,-1.395067226762974899e+00,-1.247413703392754369e+00,-1.669859250600956857e+00,-1.866372381489848964e+00,-7.875099928432185425e-01,-2.219829390244735023e+00,-2.500903401599119391e-02,-8.228794201531168806e-01
0.000000000000000000e+00,7.168250423436847818e+00,3.621875951547583128e+00,3.407341785103870979e+00,3.059381540313781400e+00,4.822402207370342531e+00,3.022569777815497183e+00,4.420496368072280191e+00,6.025732900650954349e+00,3.473328288140947961e+00,4.018428923837386257e+00,5.048023351087006283e+00,4.513902374134851847e+00,3.637572768621182284e+00,5.010845754603624691e+00,3.668920939555858851e+00,5.046358700631384586e+00,4.361574679576846414e+00,4.077734433598671160e+00,4.083212510779174131e+00,4.724736958446750457e+00
0.000000000000000000e+00,-1.749120104322401170e+00,2.054419348989863003e+00,1.646597508745609950e+00,1.284761770096591427e+00,6.563962673675811654e-01,6.750587360202229270e-01,8.799544665729386317e-02,1.204927309919664236e+00,1.612267931710502644e+00,8.959768934138974128e-01,1.135133064669844982e+00,2.539297403431408640e+00,2.262264641737926851e+00,-6.681151308501738217e-01,4.401048845207500726e+00,-5.251073892345348160e-01,1.321052677814083420e+00,3.652201145210924871e-01,4.156735984113755222e-01,-3.291247681602211816e-01
0.000000000000000000e+00,5.051153141673277780e+00,7.042360347816444488e+00,7.429184904535183875e+00,7.689340122404277444e+00,2.616769769590953754e+00,4.261084224682523569e+00,5.287664871248336951e+00,5.697005736758551819e+00,7.188102953926602368e+00,6.414393856533176397e+00,7.683774709600692532e+00,6.908091239559386310e+00,3.012792791309646390e+00,4.881635202653312078e+00,4.688289148239777049e+00,2.483485309903913141e+00,4.284661948285602762e+00,1.872770535072792786e+00,4.029054084833774141e+00,5.869757398647410085e+00
0.000000000000000000e+00,-1.638893772610661159e-02,-1.927356679682300289e+00,2.860451488565279199e+00,1.863179450294855766e+00,5.550477920046603675e-02,3.847276052004855451e-02,1.086785736268909952e+00,1.311322121619721282e-01,1.014495120470629397e+00,5.283119436494760901e-01,3.215717478043844668e-01,2.185483771326429903e+00,-1.598886823537381652e+00,1.347089213705344957e+00,-5.486964829003971866e-01,-1.233794901390488974e+00,3.081015543106708776e+00,-8.179656703745931123e-01,-5.419193003255594610e-01,2.543573926072101532e+00
0.000000000000000000e+00,1.718126651058595744e+00,4.333353375161288490e+00,3.246239734483412853e+00,4.130896060447555307e+00,3.407988012960969648e+00,3.406846869385781851e+00,4.602533515236520323e+00,3.627793039312696699e+00,3.101719092161125513e+00,4.626226397727656092e+00,1.405386916444081091e+00,1.570586987620215424e+00,3.897453718627263086e+00,3.488722531552425732e+00,4.068058236845515374e+00,3.495106306956535125e+00,3.116517830172630621e+00,3.015595368661409648e+00,4.808216284862663059e+00,3.332465595639610090e+00
0.000000000000000000e+00,1.555344121385977774e+00,2.647949217977607184e+00,3.244131728854179109e+00,3.513088549755129186e+00,1.915064062105513276e+00,3.312020304212653699e+00,2.369269206883959811e+00,1.445175483981179454e+00,1.196103394968370370e+00,1.143875367423170308e+00,3.358728103310843593e+00,1.956066681137448526e+00,2.976217564279779459e+00,2.239999736979171097e+00,2.746408639209260816e+00,1.216313844585776849e+00,1.422741192477479988e+00,2.975470308234073435e+00,2.668801764971782564e+00,1.264986534156134157e+00
0.000000000000000000e+00,5.886806609600005125e+00,7.913951985030035274e+00,7.777630201646466901e+00,4.738326542889493176e+00,7.276354063976913089e+00,8.292318361523047798e+00,6.618719885151737259e+00,6.189176757515196137e+00,5.863403037460182432e+00,7.559610841249518209e+00,5.018745908138923184e+00,5.790860701146417711e+00,6.610013171155407541e+00,6.982383823437629644e+00,6.226623290208996409e+00,5.731432471989169386e+00,8.212610153523019818e+00,4.826113425562185810e+00,6.090903836619391498e+00,7.516768724082238506e+00
0.000000000000000000e+00,-2.197133942305796062e+00,-3.131094310470337483e+00,-3.797752023170702707e+00,-4.828198381010274431e+00,-2.163054747598440741e+00,-2.035257151947906351e+00,-5.957101486106511246e+00,-2.660033415134697599e+00,-1.301165118798953690e+00,-1.336486322023436868e+00,-1.818193374564497367e+00,-3.885640765506878758e+00,-1.523390953817820526e+00,-5.516056455177315243e+00,-1.987176790127948456e+00,-2.842803280617148154e+00,-9.203852445969655793e-01,-1.139680778761531732e+00,-4.283545717307288392e+00,-2.628993250921157099e+00
0.000000000000000000e+00,-2.400145308725459614e+00,-2.437408255404158730e+00,1.275291164589775539e+00,-3.816187390751533570e+00,-1.375037575814972213e+00,-2.985397851509843825e+00,-4.851054209333622858e+00,-3.757905188398688701e+00,-3.631295269490923960e-01,-4.430006543184338952e+00,-2.330124050139155578e+00,-1.364367556066530263e-01,2.659690839627969705e+00,-3.636227276369409900e+00,7.672501591742701965e-01,1.083883068812495409e+00,1.152332928516722754e+00,2.341120919653145727e-01,-1.287349661184290506e+00,-1.491433840619691198e+00
0.000000000000000000e+00,8.240726170126083661e-01,-2.958177344710462009e-01,8.094186893123006543e-01,1.901176006399523111e+00,-1.149589127517333775e+00,2.096893051195019897e+00,-7.269734394605172900e-01,5.078662739964636685e-01,-1.303243321199925031e-01,1.150917317635064663e+00,5.340636258183311114e-01,9.892578539403910076e-01,2.304808446214109630e+00,-1.075027903136823726e-01,1.189710275416939744e+00,1.808346628596138483e+00,1.427111612534468499e+00,2.055323396628535360e+00,7.646085363847430205e-01,3.163479293608348009e+00
0.000000000000000000e+00,-7.557672608715149121e-01,-8.796348919671148625e-01,-7.725346832276793752e-01,5.628421757190780195e-01,-3.169475600895232947e-01,2.110599637930578254e+00,-8.637123372457389259e-02,-8.654062670302058446e-01,1.279635754639080192e+00,-6.447634489303177840e-01,1.808775110834265565e+00,6.132462050934928133e-01,6.264609056760295225e-02,1.145644935701610745e-01,-1.312145458255251418e+00,-1.529687457479649071e+00,1.019751904438750190e+00,-5.650024822395380841e-01,6.172379645743952814e-02,-9.084015004829406603e-01
0.000000000000000000e+00,6.644723935349254873e-01,2.691204010793255108e+00,-3.360411377654366483e-01,-6.571360527229216375e-01,5.506105267833372174e-01,-7.933934346310719254e-01,-2.937082867378475015e+00,-3.439742184137396519e-01,-1.391907031458675004e+00,-1.661177772957910470e+00,-2.380785314622681170e+00,-1.748703616350476331e+00,-3.549552802488907144e+00,3.206493445654904129e+00,-1.216802483416262959e+00,-1.317697723293485890e+00,8.046154833445494647e-01,-1.612860243845970043e+00,-3.561372531775699013e+00,-1.613380354807779860e+00
0.000000000000000000e+00,9.778998790143496045e-01,2.971777937466428821e-01,-9.351891142061227180e-01,7.783563305116090181e-01,8.829439003995533941e-01,-2.329161539402233583e-01,-1.723831897109314504e+00,-2.960041557717413285e-01,-3.613331123141164669e-01,1.653639383796645212e+00,-7.801206745287614375e-03,1.977499285503160342e-01,-7.671789931839013699e-01,-2.888397208252027060e-01,-1.440274092821387519e-01,5.585065291499555773e-01,-4.508979239221030388e-01,-3.890429075139811843e-03,8.938688612274168221e-01,-5.492781782611783070e-01
0.000000000000000000e+00,8.951853079424556547e-01,1.467011188755643847e+00,1.760750032850766922e-01,4.038913596192513222e-01,1.714727223271145795e-01,-4.923084582736189097e-01,1.909652286708833024e+00,1.084483599633075501e+00,3.916527588673870963e-01,3.629521339520036527e-02,1.040712657181096734e+00,1.521997432238155756e+00,1.378279238440636822e+00,1.553184642271333349e+00,-7.518854183576569872e-01,1.237194368017935364e+00,3.230837262958437539e-01,1.474645472023337067e+00,1.186372683831625752e+00,4.995598185173222294e-02
0.000000000000000000e+00,5.800465182142953147e-01,-3.162301065058871208e-01,1.457113634007650926e+00,-6.035910209089826450e-01,2.725138771366816925e+00,1.022620110366148305e+00,1.143608965171066361e+00,1.502857519124521257e+00,1.729559724761309703e+00,-3.363632787983464878e-01,2.454345912336079460e-01,6.429553426411799277e-01,-1.610089459873943474e-01,-7.819657180707350053e-01,1.182651842380322726e+00,4.156204336980869329e-01,-1.347129441893859525e+00,1.578478835147826720e+00,1.485318930434829321e+00,-2.894907922393599176e-01
0.000000000000000000e+00,2.736617716455303384e+00,1.768475369788616858e+00,2.344813181666069113e+00,2.165741933100975736e+00,1.348142339038134851e+00,8.666217054812874743e-02,5.151350070699494132e-01,2.390747527472904643e+00,2.393403633544546327e-01,1.950707547748008031e+00,2.147329662507091896e+00,1.454218672322229455e+00,1.645318919158700322e+00,1.424117770336316369e+00,2.112468996185365988e-01,4.453523898414823989e+00,3.361320881227352508e+00,2.635179139990277530e+00,3.301950146248032070e+00,4.573701609740647100e+00
0.000000000000000000e+00,5.364537607201764757e+00,2.439109922903096361e+00,5.025318397464825004e+00,3.145974631234462304e+00,2.843483489799724762e+00,3.097809590330710350e+00,2.138616180136517997e+00,2.368438197953123048e+00,2.794038420603004891e+00,3.179226045568606551e+00,3.813693737943546047e+00,7.958057977245556192e-01,6.121652064977385344e+00,5.549209533426983754e+00,1.332935143686945878e+00,4.534437253817973357e+00,2.507704462049038074e+00,3.329528460899116027e-01,3.207729988191781345e+00,1.399169848268940086e+00
